Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
252345	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000174.Facility	Holcim (Suisse) SA	6.54642139448525	46.6556619918836	Eclépens	Mercury and compounds (as Hg)	10.0	2016	1	0
252346	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000174.Facility	Holcim (Suisse) SA	6.54642139448525	46.6556619918836	Eclépens	Nitrogen oxides (NOX)	494000.0	2016	1	0
252347	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000174.Facility	Holcim (Suisse) SA	6.54642139448525	46.6556619918836	Eclépens	Sulphur oxides (SOX)	313000.0	2016	1	0
252348	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000175.Facility	Holcim (Schweiz) AG	8.23908302849129	47.5217219617942	Würenlingen	Ammonia (NH3)	56600.0	2016	1	0
252349	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000175.Facility	Holcim (Schweiz) AG	8.23908302849129	47.5217219617942	Würenlingen	Benzene	3500.0	2016	1	0
252350	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000175.Facility	Holcim (Schweiz) AG	8.23908302849129	47.5217219617942	Würenlingen	Carbon dioxide (CO2)	577000000.0	2016	1	0
252351	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000175.Facility	Holcim (Schweiz) AG	8.23908302849129	47.5217219617942	Würenlingen	Carbon monoxide (CO)	1160000.0	2016	1	0
252352	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000175.Facility	Holcim (Schweiz) AG	8.23908302849129	47.5217219617942	Würenlingen	Nitrogen oxides (NOX)	704000.0	2016	1	0
252353	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000176.Facility	Holcim (Schweiz) AG	9.55290287547994	46.9154650646677	Untervaz	Ammonia (NH3)	24600.0	2016	1	0
252354	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000176.Facility	Holcim (Schweiz) AG	9.55290287547994	46.9154650646677	Untervaz	Carbon dioxide (CO2)	428000000.0	2016	1	0
252355	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000176.Facility	Holcim (Schweiz) AG	9.55290287547994	46.9154650646677	Untervaz	Nitrogen oxides (NOX)	438000.0	2016	1	0
252356	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000177.Facility	Jura Cement Fabriken	8.15681624272063	47.4146611992328	Wildegg	Ammonia (NH3)	29900.0	2016	1	0
252357	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000177.Facility	Jura Cement Fabriken	8.15681624272063	47.4146611992328	Wildegg	Benzene	5810.0	2016	1	0
252358	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000177.Facility	Jura Cement Fabriken	8.15681624272063	47.4146611992328	Wildegg	Carbon dioxide (CO2)	490000000.0	2016	1	0
252359	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000177.Facility	Jura Cement Fabriken	8.15681624272063	47.4146611992328	Wildegg	Carbon monoxide (CO)	1570000.0	2016	1	0
252360	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000177.Facility	Jura Cement Fabriken	8.15681624272063	47.4146611992328	Wildegg	Nitrogen oxides (NOX)	646000.0	2016	1	0
252361	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000177.Facility	Jura Cement Fabriken	8.15681624272063	47.4146611992328	Wildegg	Sulphur oxides (SOX)	169000.0	2016	1	0
252362	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000178.Facility	Juracime SA	7.02961721553254	47.0340071962133	Cornaux	Ammonia (NH3)	30400.0	2016	1	0
252363	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000178.Facility	Juracime SA	7.02961721553254	47.0340071962133	Cornaux	Carbon dioxide (CO2)	190000000.0	2016	1	0
252364	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000178.Facility	Juracime SA	7.02961721553254	47.0340071962133	Cornaux	Carbon monoxide (CO)	583000.0	2016	1	0
252365	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000178.Facility	Juracime SA	7.02961721553254	47.0340071962133	Cornaux	Nitrogen oxides (NOX)	140000.0	2016	1	0
252366	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000178.Facility	Juracime SA	7.02961721553254	47.0340071962133	Cornaux	Sulphur oxides (SOX)	131000.0	2016	1	0
252367	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000179.Facility	Vigier Cement AG	7.2493112987742	47.1847952144935	Péry	Ammonia (NH3)	27000.0	2016	1	0
252368	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000179.Facility	Vigier Cement AG	7.2493112987742	47.1847952144935	Péry	Benzene	2440.0	2016	1	0
252369	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000179.Facility	Vigier Cement AG	7.2493112987742	47.1847952144935	Péry	Carbon dioxide (CO2)	503000000.0	2016	1	0
252370	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000179.Facility	Vigier Cement AG	7.2493112987742	47.1847952144935	Péry	Carbon monoxide (CO)	1770000.0	2016	1	0
252371	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000179.Facility	Vigier Cement AG	7.2493112987742	47.1847952144935	Péry	Mercury and compounds (as Hg)	14.0	2016	1	0
252372	Switzerland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CH.CAED/000000179.Facility	Vigier Cement AG	7.2493112987742	47.1847952144935	Péry	Nitrogen oxides (NOX)	640000.0	2016	1	0
252373	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Ammonia (NH3)	8.98	2016	1	0
252374	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Carbon dioxide (CO2)	7650000.0	2016	1	0
252375	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Carbon monoxide (CO)	2880.0	2016	1	0
252376	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Hydro-fluorocarbons (HFCS)	132.0	2016	1	0
252377	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Methane (CH4)	165.0	2016	1	0
252378	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Nitrogen oxides (NOX)	5220.0	2016	1	0
252379	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Nitrous oxide (N2O)	66.9	2016	1	0
252380	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Non-methane volatile organic compounds (NMVOC)	13700.0	2016	1	0
252381	Switzerland	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	CH.CAED/000000181.Facility	Siegfried Evionnaz SA	7.02388023370474	46.1727833886146	Evionnaz	Sulphur oxides (SOX)	731.0	2016	1	0
252382	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Ammonia (NH3)	50.0	2016	1	0
252383	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Carbon dioxide (CO2)	30100000.0	2016	1	0
252384	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Carbon monoxide (CO)	901.0	2016	1	0
252385	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Chlorofluorocarbons (CFCs)	5.0	2016	1	0
252386	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Nitrogen oxides (NOX)	4510.0	2016	1	0
252387	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Nitrous oxide (N2O)	1.0	2016	1	0
252388	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Non-methane volatile organic compounds (NMVOC)	5690.0	2016	1	0
252389	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Particulate matter (PM10)	532.0	2016	1	0
252390	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000187.Facility	DSM Nutritional Products AG - Werk Lalden / Zweigniederlassung Werk Lalden	7.88188544145255	46.3023125274885	Visp	Sulphur oxides (SOX)	18.0	2016	1	0
252391	Switzerland	4	Chemical industry	4(a)(i)	Chemical installations for the production on an industrial scale of basic organic chemicals: Simple hydrocarbons (linear or cyclic, saturated or unsaturated, aliphatic or aromatic)	CH.CAED/000000189.Facility	analytecon sa	6.65075027357789	46.9312812753276	couvet	Dichloromethane (DCM)	1200.0	2016	1	0
252392	Switzerland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	CH.CAED/000000190.Facility	Constellium Valais SA	7.54155110106907	46.2818945373355	Sierre	Carbon dioxide (CO2)	7480000.0	2016	1	0
252393	Switzerland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	CH.CAED/000000190.Facility	Constellium Valais SA	7.54155110106907	46.2818945373355	Sierre	Carbon monoxide (CO)	527.0	2016	1	0
252394	Switzerland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	CH.CAED/000000190.Facility	Constellium Valais SA	7.54155110106907	46.2818945373355	Sierre	Nitrogen oxides (NOX)	8750.0	2016	1	0
252395	Switzerland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	CH.CAED/000000190.Facility	Constellium Valais SA	7.54155110106907	46.2818945373355	Sierre	Non-methane volatile organic compounds (NMVOC)	4530.0	2016	1	0
252396	Switzerland	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	CH.CAED/000000190.Facility	Constellium Valais SA	7.54155110106907	46.2818945373355	Sierre	Particulate matter (PM10)	4690.0	2016	1	0
